PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
68,6/12/25,5:33:44 PM,4,5,Noah Suttles,,Right,Kcl groundsloths 2025,Nick Guidici,,Left,Kcl bobcats 2025,,3,Top,2,2,2,Changeup,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,73.47714733455119,0.766917356,-5.905591159,1271.8187677759047,225.76996897442578,1:30,5.253768145099908,4.573278505296112,6.0000001920000035,-38.0328675,15.06357516919082,11.521486172788332,2.800976295323626,0.025263649299719075,65.92816682848387,-6.410584367,-3.733439138,0.5244501755510032,,,,,,,,,,,,-8.219718674,7.887648145069243,-4.097207062,50.00000000000004,5.294534507398036,10.684271180345545,-106.2427508,0.42185905909562865,-9.209995009,21.54412915,-23.33613153,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,170bf3f9-0894-4de2-a8a0-e0718c87221c,73.70212281656977,5.251109744830015,4.579802426646504,0.796763149,-5.983309995,66.10368923078829,2.804253126232572,0.020120962,-6.359457858,-3.810980096,0.5242159580513034,12.257661147830165,12.988671433405928,-26.08093767,42.786934995261035,1142.3144128884944,-559.1428799,89.81738922,-0.626512907,-0.439640375,-0.643582099,,,,,,,,,,,,,,,,,0.9951665418156017,0,,,medium,high,51.49175850426506,20.925267026595613,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
69,6/12/25,5:36:01 PM,1,1,Braden Alexander,,Right,Kcl bobcats 2025,Gabe Peters,,Right,Kcl groundsloths 2025,,3,Bottom,0,0,0,Fastball,,InPlay,,LineDrive,Single,0,0,,81.87689901667913,-2.328860968,-4.960131167,1827.9616802302253,215.37767890449598,1:15,5.992935237639932,2.5282041260651766,6.0000001920000035,-23.67522886,18.94851127165967,11.084840250430506,1.84623748,-1.169524588,73.63897942274815,-6.790282698,-2.867038239,0.4698911874265709,72.26814494913599,16.847374611877964,-5.684608786,1870.7275299411276,-6.063825735,109.83273654681042,20.109015350275026,201.95642487844034,,-1.959677401,2.5539065944993826,-7.63570166,11.016118708120436,-2.129599273,50.000000000000064,5.788681759632821,9.956285594,-118.5007056,-5.538144266,-10.66223629,26.44353893079285,-16.79151293,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,b49f4aa5-bd62-490f-8783-31ed0b0db4aa,82.11317228021888,5.993798607888631,2.5338526262205714,-2.340347644,-5.027213915,73.83105418344914,1.8464190817126123,-1.173954873,-6.78594424,-2.933941898,0.46969004801413666,11.717762276266548,17.69559601882243,-17.48689775,85.48546618314708,1743.4836917560317,-549.2800023,95.37856896083544,-0.777672413,-0.300487701,-0.552207171,-6.851102126,68.82626404247692,20.94498870851628,1.2684281816245677,0.046109905,1.5685276296337112,-6.906133152,201.83830873886646,7.275183304,46.32161625850174,0.695896105,0.903314251,0.19460084117597629,-0.382300766,,,0.9959215700372346,0,0.9974387587818749,38.43605678618341,medium,high,13.063080435167564,-45.22503069,54.667001749343996,Jake Zimmerman,,Kcl bobcats 2025,2022-11
70,6/12/25,5:36:34 PM,2,1,Braden Alexander,,Right,Kcl bobcats 2025,Lucas Rink,,Left,Kcl groundsloths 2025,,3,Bottom,0,0,0,Fastball,,InPlay,,LineDrive,Single,0,0,,80.80041117694012,-1.304768168,-2.81033096,1965.2848069420857,216.96787801993437,1:15,5.923462582264718,2.2001569843582125,6.0000001920000035,-24.34440706,19.225422977334027,12.264557146711619,2.6804485071941055,0.6082030105780948,72.55251957603082,-5.908607919,-0.48339202,0.47507749223445195,75.50752516993607,13.713679100924125,-14.61599326,1592.5398731824805,-34.09467675,104.58275675469753,13.686349579054534,174.0951942135943,,-20.21731425,1.945547674098023,-7.578391449,10.83678678338688,-1.978165066,50.00000000000002,5.802931786854376,5.398984583598034,-117.2923819,-3.386855549,-10.34759288,26.29629802201439,-17.37741912,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,19ebed23-0b2e-4252-a379-cdbd54e96a8b,81.03516448,5.924415713034287,2.2063434750226363,-1.317561732,-2.884069955,72.74281628054304,2.680606213492337,0.6034149516986073,-5.904848757,-0.556942257,0.47487070794801595,12.95728745113902,17.863109638900283,-13.46598873,71.72891821955466,1911.2558333277661,-457.6521736,97.25083237689164,-0.777007682,-0.232868118,-0.584834594,-18.51036133,70.98114018117863,17.900575949915133,-0.667957304,2.816853258135176,2.8817897238792503,-60.16412833,163.36895148771634,-21.54586342,15.232461590561964,0.29449451730627985,0.4934403982714046,-0.014008019,0.8696668032931593,,,0.9977644329057286,0,0.9965465136843596,40.87854684955121,medium,high,25.443973602400767,-59.5493023,54.667001749343996,Jake Zimmerman,,Kcl bobcats 2025,2022-11
71,6/12/25,5:37:21 PM,3,1,Braden Alexander,,Right,Kcl bobcats 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,,3,Bottom,0,0,0,Slider,,StrikeCalled,,,,,,,69.12291582309963,1.3805615613150868,-2.852632374,1997.337177784492,82.47186341061288,8:45,5.566975439,3.457301061,6.0000001920000035,-56.35347499,3.592409505501287,-10.51349992,2.155778062474923,-0.072235271,62.320000219638615,-9.245676688,-4.847605024,0.5572514519402834,,,,,,,,,,,,4.673427939,1.4510484708255924,-3.218695414,50.00000000000001,5.647141906901414,5.258392608348028,-100.2832578,1.018814866241388,4.6294209652747975,20.336873405003207,-30.7366648,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,87c5a903-5516-4e19-ad7f-70955832f246,69.30748327,5.5559987469545495,3.458916265289956,1.5080729120774827,-2.871998925,62.439470278611836,2.165109427488708,-0.073090657,-9.104427437,-4.860396069,0.5570325636049724,-10.32661727,-0.015207479,-66.55542111,65.35542222024543,794.6642014,-1832.44771,39.78618183242982,0.052125091,-0.917445352,0.39443250548770004,,,,,,,,,,,,,,,,,0.9952698358295318,0,,,medium,high,31.180120001779123,-82.79104619,54.667001749343996,Jake Zimmerman,,Kcl bobcats 2025,2022-11
72,6/12/25,5:37:37 PM,3,2,Braden Alexander,,Right,Kcl bobcats 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,,3,Bottom,0,0,1,Slider,,Foul,,,,,,,69.64314396416609,0.7932082416568417,-1.581367029,1971.3095019900206,90.52667491817807,9:00,5.593305337400884,1.8478033643641532,6.0000001920000035,-54.60102402,4.245278813822225,-8.077305897,1.7807504875201816,-0.295391312,62.86413258151109,-9.504537727,-3.117263857,0.5521169925366407,,,,,,,,,,,,3.8153429696718955,2.018635916,-1.714304193,49.99999999999997,5.626464626001698,2.9954093296857645,-101.1551909,0.030063973773044508,3.8515140377423043,20.455994562286854,-30.13627615,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,27ed2e95-e5af-4988-9609-d51e85c5248a,69.83084553982994,5.583307113836462,1.850554486648148,0.9107104083264325,-1.614639129,62.99052443510324,1.7896648418730934,-0.297162623,-9.370778773,-3.143826696,0.5518949917238568,-7.760211759,0.8499454941668733,-73.55112095,67.15638496092514,558.1954744,-1890.629251,28.31597340842492,-0.002602827,-0.959072763,0.28314777112976947,,,,,,,,,,,,,,,,,0.9907679056312075,0,,,medium,high,29.55925353516742,-57.35321412,54.667001749343996,Jake Zimmerman,,Kcl bobcats 2025,2022-11
73,6/12/25,5:38:00 PM,3,3,Braden Alexander,,Right,Kcl bobcats 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,,3,Bottom,0,0,2,Slider,,InPlay,,LineDrive,Single,1,0,,71.58299450151797,-0.297112502,-2.456144278,2068.1263546817186,87.33321832831166,9:00,5.797296091404837,2.5365558772363697,6.0000001920000035,-51.72044099,4.06704092,-8.519851781,1.2108682525719268,-0.457556072,64.70933621878292,-10.02360491,-4.074238475,0.5375760377257999,94.19016972,5.320648106699143,31.16617632692658,2413.1634766070265,,,,93.18543415,,33.313081964689474,0.7287872493691097,3.7407728641453053,2.3089727359920684,-2.331460031,50,5.743271444487006,4.6772080471383495,-103.9202966,-1.872744486,3.982577503477654,21.705468687954884,-29.71582418,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,46208812-bdf9-4cae-a934-bc2e673855d8,71.77095415841175,5.787744500016478,2.5388067095727265,-0.184695027,-2.483431657,64.83879181050295,1.2194492754197115,-0.458970124,-9.895862557,-4.095249178,0.5373615181506841,-8.258935615,0.8122757092032388,-73.42906444,79.71117505,589.8341681266594,-1982.23164,28.520219124495128,0.013269692829695605,-0.958467376,0.2848933223912546,48.53545456181517,80.248436,8.734199635233871,0.11290065100997104,3.1769093907996386,1.5365995506069259,51.178711299581266,77.87338856791179,-4.318315798,-17.31288932,-0.170235775,-0.31672691,0.16049035021761662,-0.934840581,,,0.9956440274906649,0,0.9965403385488819,56.20761068932865,medium,high,18.25994245464064,55.558579323827644,54.667001749343996,Jake Zimmerman,,Kcl bobcats 2025,2022-11
74,6/12/25,5:39:04 PM,4,1,Braden Alexander,,Right,Kcl bobcats 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,,3,Bottom,1,0,0,Fastball,,StrikeCalled,,,,,,,81.39360275908102,-1.372618909,-4.322832225,2071.604280995445,212.00510620083193,1:00,6.066390097690582,2.782864931138249,6.0000001920000035,-22.73630172,20.30993315862184,10.579184341794639,2.892110550160367,-0.360789867,73.05183577456219,-5.669492488,-2.321576634,0.47221427098877927,,,,,,,,,,,,-7.164599688,11.44087378597278,-2.436215093,50,5.941060389587545,8.605508606693368,-117.9631553,-3.503992325,-9.903765541,26.412688442949683,-16.35910716,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,0be6b0c8-cfc7-4c43-be67-159cb69ad327,81.63397511495313,6.068040699,2.788509819074309,-1.393655046,-4.389808223,73.24824145154616,2.8917257271106838,-0.365198244,-5.6736827,-2.388210077,0.4720059446022548,11.209844853203743,19.08143520288523,-19.62859057,66.16410480905597,1951.2232407561385,-695.8966603,94.18899443,-0.798723489,-0.335921617,-0.49919681,,,,,,,,,,,,,,,,,0.9972112494098198,0,,,medium,high,30.452305671849658,45.75118017659452,54.667001749343996,Jake Zimmerman,,Kcl bobcats 2025,2022-11
75,6/12/25,5:39:35 PM,4,2,Braden Alexander,,Right,Kcl bobcats 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,,3,Bottom,1,0,1,Slider,,BallCalled,,,,,,,68.52118985636601,0.22379274252238782,-2.860717768,2028.9188353065451,60.756805769241474,8:00,5.622825148530277,1.5446717377067183,6.0000001920000035,-59.92250629,1.0790449110099232,-8.776437521,0.8375348429156385,-1.847642612,62.07652034503791,-11.02922269,-4.527216831,0.5621367284538488,,,,,,,,,,,,3.7250942153333244,0.5040558605721425,-1.306408485,50,5.606590700798647,5.184997888405936,-99.43379952,-1.087570944,3.6256447611245193,20.078093977189457,-31.68345059,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,c9e8ea3b-7847-44f2-abba-bf7996af032f,68.68938369696136,5.610708789355355,1.547845201023021,0.365681517,-2.898778676,62.179891277087975,0.8479313015558163,-1.849707694,-10.87535592,-4.55806151,0.5619309835295081,-8.413743136,-2.709915858,-70.68989402,32.21766340356144,670.9245994058249,-1914.777225,33.06808472229774,0.16154341394587485,-0.943742644,0.2885369094774841,,,,,,,,,,,,,,,,,0.9950994001665998,0,,,medium,high,61.00410293679471,23.793527221478033,54.667001749343996,Jake Zimmerman,,Kcl bobcats 2025,2022-11
76,6/12/25,5:39:53 PM,4,3,Braden Alexander,,Right,Kcl bobcats 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,,3,Bottom,1,1,1,Fastball,,BallCalled,,,,,,,82.79321667218325,-3.009779794,-3.878625511,2047.5031605502822,215.10646058006134,1:15,5.875503932433289,1.9147461203371205,6.0000001920000035,-22.123101,19.48380522057739,11.25657949055548,1.2256384236543747,-0.757492053,74.53933600837966,-7.175589325,-1.748399989,0.464252482,,,,,,,,,,,,-7.367827135,11.529442020928993,-1.604863823,50.000000000000064,5.6167152466602115,7.794230137672943,-119.9360648,-6.983383728,-10.53984024,27.06969939513355,-15.68092689,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,a2cd868e-ce57-4c3e-8925-727652df5873,83.02928089450772,5.876918762264118,1.9206560486494966,-3.027671953,-3.948508133,74.73032192693223,1.2253803705676451,-0.762055807,-7.177942748,-1.817307916,0.46405507487061093,11.913924539537996,18.326765184962007,-18.93815638,79.27371283551395,1936.6706553020595,-664.5118248,94.58694338628342,-0.773801478,-0.324547399,-0.543967148,,,,,,,,,,,,,,,,,0.9926362499621295,0,,,medium,high,18.653658448037433,-85.06433981,54.667001749343996,Jake Zimmerman,,Kcl bobcats 2025,2022-11
77,6/12/25,5:40:17 PM,4,4,Braden Alexander,,Right,Kcl bobcats 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,,3,Bottom,1,2,1,Fastball,,BallCalled,,,,,,,82.44207844,-3.218346389,-5.559424732,2000.3755144079685,217.72752331095722,1:15,6.062112991330912,1.7608315606901745,6.0000001920000035,-23.13427841,19.006892829959288,11.865931456785301,1.1258450094832708,-2.433511459,74.26163925890015,-7.566521548,-3.32321187,0.46722365596292414,,,,,,,,,,,,-8.236566722,11.330352136757547,-1.313457379,50.00000000000004,5.785009389686641,11.241627890280327,-119.1237871,-7.418968735,-11.63631961,26.474169432598767,-16.16694332,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,2bf6cbca-846d-4885-b7ff-644568e2efe1,82.67542706303706,6.063184484880543,1.7669965344221297,-3.232073034,-5.632355432,74.45089138208972,1.1258437434180921,-2.438331569,-7.564782231,-3.395588512,0.46702909545826427,12.55529472942271,17.849382646797665,-20.15914711,54.321446009725314,1877.8304835293427,-689.3873177,93.87389867572467,-0.742476527,-0.344628952,-0.574421006,,,,,,,,,,,,,,,,,0.9970743228468187,0,,,medium,high,41.11069859124722,58.028832182159476,54.667001749343996,Jake Zimmerman,,Kcl bobcats 2025,2022-11
78,6/12/25,5:40:37 PM,4,5,Braden Alexander,,Right,Kcl bobcats 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,,3,Bottom,1,3,1,Fastball,,StrikeSwinging,,,,,,,83.32612404293505,-1.38708779,-3.750868005,2058.951667741198,219.54892221505935,1:15,5.559764803325668,1.8702917105786354,6.0000001920000035,-22.50525935,18.52526792390636,12.875570564195815,2.3921559841815623,-0.547765559,74.76411661776909,-5.643499066,-1.311382816,0.46102563156766896,,,,,,,,,,,,-8.219817651,10.48309536279774,-1.571792361,50.00000000000004,5.433470726030756,7.534232815480451,-120.8449429,-3.610957886,-11.91941703,27.807919393124678,-16.97269224,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,069584b4-ec9a-4b2c-bd33-b2a35f18a520,83.56463708022333,5.560986782,1.876873056315306,-1.402934155,-3.829134865,74.95743813114343,2.392038707449314,-0.552939778,-5.643859653,-1.389287077,0.46082818967059086,13.611223115634983,17.304285370421542,-16.5725236,79.74496652105566,1973.4217168129103,-587.2722518,95.84594664030557,-0.739050061,-0.28522877,-0.610286455,,,,,,,,,,,,,,,,,0.9973263497380322,0,,,medium,high,18.22953013,57.29331342668027,54.667001749343996,Jake Zimmerman,,Kcl bobcats 2025,2022-11
79,6/12/25,5:40:57 PM,4,6,Braden Alexander,,Right,Kcl bobcats 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,,3,Bottom,1,3,2,Fastball,,InPlay,,GroundBall,Out,1,1,,84.01718040746152,-1.509142084,-4.730725039,2090.2768527750263,213.79379268248863,1:15,5.736608413004534,2.2361981911516007,6.0000001920000035,-20.41449781,20.027251945060726,11.434155123664253,2.627692991891567,-1.217679913,75.35191733236549,-5.368218963,-2.569534053,0.4577058794851824,82.68120110093193,-14.76384106,-24.27124297,,46.95098958,-99.4766534,19.640803623117144,11.163431645467453,,-14.41762357,0.083959844,-7.760157949,11.332338603328902,-1.856612252,49.999999999999964,5.601393922271735,9.723229016824828,-121.6915155,-3.83712701,-11.41849961,28.05736429108273,-15.49934982,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,388cc3ff-ca22-4b2b-a2f8-c4f697199130,84.25975672256965,5.7385084952212555,2.2418917156669673,-1.533103399,-4.798722741,75.55172379415164,2.627006850142626,-1.222223859,-5.376995817,-2.637870357,0.4575091363990521,12.074933941141087,18.928622219305115,-15.00928899,88.60737801547982,2018.9646589932129,-541.3307926,96.58838523293504,-0.802692688,-0.258975643,-0.537229993,-32.86458537,72.88450129065495,-21.07010953,1.2097142158179268,1.9351247898383732,2.6762966113838673,-2.7795583,10.811857461087364,,,,,,,,,0.9966353425779687,0,,44.87740936063558,medium,high,10.253359786068179,25.48168576851475,54.667001749343996,Jake Zimmerman,,Kcl bobcats 2025,2022-11
80,6/12/25,5:41:40 PM,5,1,Braden Alexander,,Right,Kcl bobcats 2025,Trey Thompson,,Left,Kcl groundsloths 2025,,3,Bottom,2,0,0,Changeup,,StrikeCalled,,,,,,,77.00219320667722,-0.907779236,-5.914362119,1815.9303541825273,220.29593627074783,1:15,5.494075825,3.129838256234811,6.0000001920000035,-30.2638119,18.025929398605385,11.905766656252073,2.123821164245811,-1.394392248,69.20376134871206,-6.612367469,-3.671202082,0.5001484898620032,,,,,,,,,,,,-8.403502989,10.047549192892667,-2.65327555,50.00000000000001,5.402172937591253,11.203527537447444,-111.3446969,-2.615182459,-10.35676525,23.40208684,-19.79110542,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,fe34a3f4-834e-4c94-a54d-0d2a4e6c8711,77.23142011988774,5.493796509549742,3.136520152837475,-0.906036946,-5.994008304,69.38743859594396,2.125054816216561,-1.399542562,-6.591562248,-3.750310091,0.49993279994791967,12.66171447,16.45039617372071,-26.01595206,7.739914427822736,1631.925690871232,-796.5058636,89.86719601401629,-0.685429867,-0.438621372,-0.581203226,,,,,,,,,,,,,,,,,0.9953064390184614,0,,,medium,high,96.96592298504045,5.449775998188086,54.667001749343996,Jake Zimmerman,,Kcl bobcats 2025,2022-11
81,6/12/25,5:42:00 PM,5,2,Braden Alexander,,Right,Kcl bobcats 2025,Trey Thompson,,Left,Kcl groundsloths 2025,,3,Bottom,2,0,1,Slider,,BallCalled,,,,,,,70.67763246,0.7324790031990527,-2.217775259,2222.9198100148797,64.27926023087491,8:15,5.638630294389515,3.815522333131916,6.0000001920000035,-56.64520975,0.6220030498228013,-9.62045394,1.599504677691745,0.9516014807956534,63.816071367911164,-9.94033672,-4.046288896,0.5446588260876686,,,,,,,,,,,,4.416483651000473,0.073945553,-3.629245675,50.00000000000001,5.665731310263127,4.218416135598011,-102.6092489,-0.127880942,4.579319911069178,21.32047961403449,-32.09737765,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,83cb61f3-d58b-4244-9570-4b768fdefae9,70.85189007,5.627054300473748,3.8178569611571356,0.8693679683268576,-2.246154634,63.92756001640528,1.6096078621640262,0.9501358001470374,-9.790437564,-4.068031904,0.544458558,-9.349069525,-2.954661638,-68.44586461,31.87756340589582,816.6566122137638,-2067.472965,36.73801495377817,0.15943755706290944,-0.930070871,0.3309801197537615,,,,,,,,,,,,,,,,,0.9972413227400779,0,,,medium,high,61.31019293469377,-6.324829152,54.667001749343996,Jake Zimmerman,,Kcl bobcats 2025,2022-11
82,6/12/25,5:42:23 PM,5,3,Braden Alexander,,Right,Kcl bobcats 2025,Trey Thompson,,Left,Kcl groundsloths 2025,,3,Bottom,2,1,1,Fastball,,InPlay,,GroundBall,Out,1,0,,83.70180448627211,-2.002486554,-4.574489265,2044.4519101905412,215.52442317552664,1:15,5.908774738124858,2.8031907332294423,6.0000001920000035,-21.2090023,19.52892144907851,11.779714068375403,2.2735513869850523,-0.475724458,75.16142106775233,-6.007385306,-2.347470124,0.4593788200606024,87.69643248622468,-1.257184786,11.462568233595567,967.7612745729668,,,,37.966781232199104,,11.374583764546477,0.27214355015003955,-7.889486526,11.224739604460602,-2.436617558,50.000000000000014,5.732771641,9.343225235515632,-121.2324594,-4.894357302,-11.5253674,27.771158338948045,-15.77637307,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,63e77ff6-4946-46d4-b82d-47eb8f37eff6,83.93870184,5.910322800196026,2.808918792241925,-2.022367497,-4.643879015,75.35796884462872,2.273136989633893,-0.480207064,-6.012389601,-2.417847785,0.45918968561620926,12.436100741935306,18.40052914208673,-15.44669278,69.87508362424285,1970.6035889910117,-544.5228261,96.38786704488213,-0.78446992,-0.266341714,-0.560061636,17.423515164625968,85.92661577670303,-1.924081932,0.5239951848693857,4.216806388,2.4699781212146807,7.487902585235669,37.22106650819784,-0.864531735,-4.779299337,-0.039639745,-0.928188221,0.30306171515901253,-0.215917165,,,0.9967746962859374,0,0.9966311655449971,49.62272850533286,medium,high,27.11242474,-25.90058007,54.667001749343996,Jake Zimmerman,,Kcl bobcats 2025,2022-11
83,6/12/25,5:44:48 PM,1,1,Noah Suttles,,Right,Kcl groundsloths 2025,Cody Delfavero,,Left,Kcl bobcats 2025,,4,Top,0,0,0,Slider,,Foul,,,,,,,73.49909097049596,1.4063905921881863,-1.24128916,2305.917273152997,54.86673646938643,7:45,4.953129974100219,1.140578439795121,6.0000001920000035,-55.78780857,-2.861403594,-10.81690519,1.6118056518945298,-0.914657188,66.16774826260124,-9.135765288,-3.300139188,0.5236097444218669,,,,,,,,,,,,5.415415032315931,-2.055647586,-1.033226968,49.999999999999986,5.035621235711445,2.5989325762244766,-106.7364945,1.145203921695067,6.075522212006975,23.07979807035855,-34.4802685,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,338e67fc-44b9-4b4b-b963-624f55d566a0,73.66961602292743,4.940492502084352,1.1418099894325198,1.5555449143789366,-1.256415513,66.27253195381373,1.6223830047992447,-0.915282655,-8.978349779,-3.309240587,0.5234304695232548,-10.67040918,-6.370984033,-60.83706962,62.555247648897925,1123.6614494658568,-2013.613522,48.72947796298944,0.2804284673129312,-0.873237538,0.3985173483991226,,,,,,,,,,,,,,,,,0.9959149494907698,0,,,medium,high,33.70027711599187,-68.75939982,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
84,6/12/25,5:45:25 PM,1,2,Noah Suttles,,Right,Kcl groundsloths 2025,Cody Delfavero,,Left,Kcl bobcats 2025,,4,Top,0,0,1,Sinker,,StrikeCalled,,,,,,,85.29550974,-0.084318231,-2.716131968,2220.4062528664444,211.51947852912656,1:00,4.945562748610762,2.5821790412474996,6.0000001920000035,-24.26508319,14.881194718619536,6.765451409055609,2.845019356758936,0.619718143,76.33087497299113,-4.68558685,-1.431668513,0.45031535911637516,,,,,,,,,,,,-4.591371161,8.081187481455258,-2.364684895,49.999999999999964,4.924652372435348,5.666566161863595,-123.8416974,-0.930645667,-6.97390611,29.793420686211824,-19.89940639,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,0abe7054-9a7b-4510-9f2a-5b4b245a0a50,85.54961165601686,4.945816972874491,2.587456512564481,-0.088886312,-2.779261322,76.53779045,2.845703278447198,0.6156888741879112,-4.673763065,-1.493270603,0.45011323409515674,7.359456542064006,13.510696582403863,-49.90167438,2.8592937092131367,1430.1664870351492,-1698.478068,64.41012698414394,-0.549072169,-0.764940229,-0.336728674,,,,,,,,,,,,,,,,,0.9965069833734042,0,,,medium,high,87.42663566170818,20.142417984003515,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
